id,run_at,station,target_date,ticker,side,reason,detail
14,2026-06-09T01:13:57Z,KOKC,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=35.3931&longitude=-97.6008&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
15,2026-06-09T01:13:57Z,KPHL,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8719&longitude=-75.2411&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
16,2026-06-09T01:13:57Z,KPHX,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
17,2026-06-09T01:13:57Z,KSAT,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
18,2026-06-09T01:13:57Z,KSFO,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
19,2026-06-09T01:13:57Z,KSEA,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
20,2026-06-09T01:13:57Z,KDCA,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
1,2026-06-09T02:28:17Z,KATL,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
2,2026-06-09T02:28:17Z,KAUS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
3,2026-06-09T02:28:17Z,KBOS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
4,2026-06-09T02:28:17Z,KMDW,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
5,2026-06-09T02:28:17Z,KDEN,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
6,2026-06-09T02:28:17Z,KIAH,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9902&longitude=-95.3368&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
7,2026-06-09T02:28:17Z,KLAX,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.9425&longitude=-118.4081&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
8,2026-06-09T02:28:17Z,KMSP,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=44.8848&longitude=-93.2223&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
9,2026-06-09T02:28:17Z,KNYC,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=40.7789&longitude=-73.9692&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
10,2026-06-09T02:28:17Z,KPHL,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8719&longitude=-75.2411&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
11,2026-06-09T02:28:17Z,KSAT,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.5337&longitude=-98.4698&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
12,2026-06-09T02:28:17Z,KSEA,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=47.4502&longitude=-122.3088&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
1,2026-06-09T03:55:59Z,KATL,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
2,2026-06-09T03:55:59Z,KAUS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
3,2026-06-09T03:55:59Z,KBOS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
4,2026-06-09T03:55:59Z,KMDW,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
5,2026-06-09T03:55:59Z,KDFW,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=32.8998&longitude=-97.0403&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
6,2026-06-09T03:55:59Z,KDEN,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
7,2026-06-09T03:55:59Z,KIAH,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9902&longitude=-95.3368&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
8,2026-06-09T03:55:59Z,KLAS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=36.084&longitude=-115.1537&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
9,2026-06-09T03:55:59Z,KLAX,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.9425&longitude=-118.4081&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
10,2026-06-09T03:55:59Z,KMIA,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=25.7959&longitude=-80.3187&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
11,2026-06-09T03:55:59Z,KMSP,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
12,2026-06-09T03:55:59Z,KMSY,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
13,2026-06-09T03:55:59Z,KNYC,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
14,2026-06-09T03:55:59Z,KOKC,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
15,2026-06-09T03:55:59Z,KPHL,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
16,2026-06-09T03:55:59Z,KPHX,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
17,2026-06-09T03:55:59Z,KSAT,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
18,2026-06-09T03:55:59Z,KSFO,2026-06-09,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
19,2026-06-09T03:55:59Z,KSEA,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=47.4502&longitude=-122.3088&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
20,2026-06-09T03:55:59Z,KDCA,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=38.8512&longitude=-77.0402&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
1,2026-06-09T05:34:20Z,KATL,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
2,2026-06-09T05:34:20Z,KAUS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
3,2026-06-09T05:34:20Z,KBOS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
4,2026-06-09T05:34:20Z,KMDW,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
5,2026-06-09T05:34:20Z,KDEN,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
6,2026-06-09T05:34:20Z,KLAS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=36.084&longitude=-115.1537&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
7,2026-06-09T05:34:20Z,KMIA,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=25.7959&longitude=-80.3187&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
8,2026-06-09T05:34:20Z,KMSY,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9934&longitude=-90.258&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
9,2026-06-09T05:34:20Z,KOKC,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=35.3931&longitude=-97.6008&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
10,2026-06-09T05:34:20Z,KPHX,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.4373&longitude=-112.0078&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FPhoenix&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
11,2026-06-09T05:34:20Z,KSFO,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=37.6213&longitude=-122.379&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
12,2026-06-09T05:34:20Z,KDCA,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=38.8512&longitude=-77.0402&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
1,2026-06-09T06:56:07Z,KATL,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
2,2026-06-09T06:56:07Z,KAUS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
3,2026-06-09T06:56:07Z,KBOS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
4,2026-06-09T06:56:07Z,KMDW,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
5,2026-06-09T06:56:07Z,KDEN,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
6,2026-06-09T06:56:07Z,KLAS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=36.084&longitude=-115.1537&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
7,2026-06-09T06:56:07Z,KMIA,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=25.7959&longitude=-80.3187&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
8,2026-06-09T06:56:07Z,KNYC,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=40.7789&longitude=-73.9692&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
9,2026-06-09T06:56:07Z,KOKC,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=35.3931&longitude=-97.6008&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
10,2026-06-09T06:56:07Z,KPHX,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.4373&longitude=-112.0078&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FPhoenix&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
11,2026-06-09T06:56:07Z,KSFO,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=37.6213&longitude=-122.379&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
1,2026-06-09T08:20:31Z,KATL,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
2,2026-06-09T08:20:31Z,KAUS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
3,2026-06-09T08:20:31Z,KBOS,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
4,2026-06-09T08:20:31Z,KMDW,2026-06-09,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-06-09&end_date=2026-06-09&forecast_days=7
