id,run_at,station,target_date,ticker,side,reason,detail
11,2026-09-12T01:28:53Z,KMSP,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=44.8848&longitude=-93.2223&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
12,2026-09-12T01:28:53Z,KMSY,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
13,2026-09-12T01:28:53Z,KNYC,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
14,2026-09-12T01:28:53Z,KOKC,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
15,2026-09-12T01:28:53Z,KPHL,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
16,2026-09-12T01:28:53Z,KPHX,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
17,2026-09-12T01:28:53Z,KSAT,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
18,2026-09-12T01:28:53Z,KSFO,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
19,2026-09-12T01:28:53Z,KSEA,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
20,2026-09-12T01:28:53Z,KDCA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=38.8512&longitude=-77.0402&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
1,2026-09-12T06:25:18Z,KATL,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
2,2026-09-12T06:25:18Z,KAUS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
3,2026-09-12T06:25:18Z,KBOS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
4,2026-09-12T06:25:18Z,KMDW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
5,2026-09-12T06:25:18Z,KDFW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=32.8998&longitude=-97.0403&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
6,2026-09-12T06:25:18Z,KDEN,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
7,2026-09-12T06:25:18Z,KIAH,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9902&longitude=-95.3368&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
8,2026-09-12T06:25:18Z,KLAS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=36.084&longitude=-115.1537&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
9,2026-09-12T06:25:18Z,KLAX,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.9425&longitude=-118.4081&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
10,2026-09-12T06:25:18Z,KMIA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=25.7959&longitude=-80.3187&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
11,2026-09-12T06:25:18Z,KMSP,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=44.8848&longitude=-93.2223&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
12,2026-09-12T06:25:18Z,KMSY,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
13,2026-09-12T06:25:18Z,KNYC,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
14,2026-09-12T06:25:18Z,KOKC,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
15,2026-09-12T06:25:18Z,KPHL,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
16,2026-09-12T06:25:18Z,KPHX,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
17,2026-09-12T06:25:18Z,KSAT,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
18,2026-09-12T06:25:18Z,KSFO,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
19,2026-09-12T06:25:18Z,KSEA,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
20,2026-09-12T06:25:18Z,KDCA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=38.8512&longitude=-77.0402&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
1,2026-09-12T11:12:06Z,KATL,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
2,2026-09-12T11:12:06Z,KAUS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
3,2026-09-12T11:12:06Z,KBOS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
4,2026-09-12T11:12:06Z,KMDW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
5,2026-09-12T11:12:06Z,KDFW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=32.8998&longitude=-97.0403&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
6,2026-09-12T11:12:06Z,KDEN,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
7,2026-09-12T11:12:06Z,KIAH,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9902&longitude=-95.3368&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
8,2026-09-12T11:12:06Z,KLAS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=36.084&longitude=-115.1537&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
9,2026-09-12T11:12:06Z,KLAX,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.9425&longitude=-118.4081&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
10,2026-09-12T11:12:06Z,KMIA,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
11,2026-09-12T11:12:06Z,KMSP,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
12,2026-09-12T11:12:06Z,KMSY,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
13,2026-09-12T11:12:06Z,KNYC,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
14,2026-09-12T11:12:06Z,KOKC,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
15,2026-09-12T11:12:06Z,KPHL,2026-09-12,,,openmeteo_fetch,"HTTPSConnectionPool(host='api.open-meteo.com', port=443): Read timed out. (read timeout=15)"
16,2026-09-12T11:12:06Z,KPHX,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.4373&longitude=-112.0078&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FPhoenix&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
17,2026-09-12T11:12:06Z,KSAT,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.5337&longitude=-98.4698&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
18,2026-09-12T11:12:06Z,KSFO,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=37.6213&longitude=-122.379&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
19,2026-09-12T11:12:06Z,KSEA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=47.4502&longitude=-122.3088&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
20,2026-09-12T11:12:06Z,KDCA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=38.8512&longitude=-77.0402&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
1,2026-09-12T14:20:15Z,KATL,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
2,2026-09-12T14:20:15Z,KAUS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
3,2026-09-12T14:20:15Z,KBOS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
4,2026-09-12T14:20:15Z,KMDW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
5,2026-09-12T14:20:15Z,KDFW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=32.8998&longitude=-97.0403&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
6,2026-09-12T14:20:15Z,KDEN,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
7,2026-09-12T14:20:15Z,KIAH,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9902&longitude=-95.3368&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
8,2026-09-12T14:20:15Z,KLAS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=36.084&longitude=-115.1537&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
9,2026-09-12T14:20:15Z,KLAX,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.9425&longitude=-118.4081&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
10,2026-09-12T14:20:15Z,KMSP,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=44.8848&longitude=-93.2223&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
11,2026-09-12T14:20:15Z,KMSY,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9934&longitude=-90.258&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
12,2026-09-12T14:20:15Z,KOKC,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=35.3931&longitude=-97.6008&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
13,2026-09-12T14:20:15Z,KPHX,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.4373&longitude=-112.0078&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FPhoenix&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
14,2026-09-12T14:20:15Z,KSFO,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=37.6213&longitude=-122.379&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
15,2026-09-12T14:20:15Z,KDCA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=38.8512&longitude=-77.0402&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
1,2026-09-12T17:24:53Z,KATL,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
2,2026-09-12T17:24:53Z,KAUS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
3,2026-09-12T17:24:53Z,KBOS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
4,2026-09-12T17:24:53Z,KMDW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
5,2026-09-12T17:24:53Z,KDFW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=32.8998&longitude=-97.0403&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
6,2026-09-12T17:24:53Z,KDEN,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=39.8561&longitude=-104.6737&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FDenver&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
7,2026-09-12T17:24:53Z,KIAH,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.9902&longitude=-95.3368&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
8,2026-09-12T17:24:53Z,KLAS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=36.084&longitude=-115.1537&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
9,2026-09-12T17:24:53Z,KLAX,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.9425&longitude=-118.4081&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
10,2026-09-12T17:24:53Z,KMIA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=25.7959&longitude=-80.3187&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
11,2026-09-12T17:24:53Z,KMSP,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=44.8848&longitude=-93.2223&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
12,2026-09-12T17:24:53Z,KNYC,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=40.7789&longitude=-73.9692&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
13,2026-09-12T17:24:53Z,KOKC,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=35.3931&longitude=-97.6008&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
14,2026-09-12T17:24:53Z,KPHX,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.4373&longitude=-112.0078&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FPhoenix&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
15,2026-09-12T17:24:53Z,KSAT,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=29.5337&longitude=-98.4698&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
16,2026-09-12T17:24:53Z,KSEA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=47.4502&longitude=-122.3088&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FLos_Angeles&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
17,2026-09-12T17:24:53Z,KDCA,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=38.8512&longitude=-77.0402&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
1,2026-09-12T19:37:11Z,KATL,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=33.6367&longitude=-84.4281&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
2,2026-09-12T19:37:11Z,KAUS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=30.1945&longitude=-97.6699&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
3,2026-09-12T19:37:11Z,KBOS,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=42.3656&longitude=-71.0096&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FNew_York&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
4,2026-09-12T19:37:11Z,KMDW,2026-09-12,,,openmeteo_fetch,400 Client Error: Bad Request for url: https://api.open-meteo.com/v1/forecast?latitude=41.786&longitude=-87.7522&daily=temperature_2m_max&temperature_unit=fahrenheit&timezone=America%2FChicago&start_date=2026-09-12&end_date=2026-09-12&forecast_days=7
