id,run_at,icao,forecast_date,model_name,high_f,low_f
46,2026-09-25T01:49:55Z,KIAH,2026-09-24,gfs_seamless,94.0,77.2
47,2026-09-25T01:49:55Z,KIAH,2026-09-25,gfs_seamless,93.1,72.9
48,2026-09-25T01:49:55Z,KIAH,2026-09-26,gfs_seamless,94.2,69.9
49,2026-09-25T01:49:55Z,KIAH,2026-09-24,icon_global,95.3,75.7
50,2026-09-25T01:49:55Z,KIAH,2026-09-25,icon_global,90.5,68.4
51,2026-09-25T01:49:55Z,KIAH,2026-09-26,icon_global,90.1,68.9
52,2026-09-25T01:49:55Z,KIAH,2026-09-24,gem_global,94.8,76.3
53,2026-09-25T01:49:55Z,KIAH,2026-09-25,gem_global,89.8,71.4
54,2026-09-25T01:49:55Z,KIAH,2026-09-26,gem_global,91.3,67.4
55,2026-09-25T01:49:55Z,KIAH,2026-09-24,ecmwf_ifs025,92.5,74.9
56,2026-09-25T01:49:55Z,KIAH,2026-09-25,ecmwf_ifs025,89.2,71.2
57,2026-09-25T01:49:55Z,KIAH,2026-09-26,ecmwf_ifs025,88.0,70.9
58,2026-09-25T01:49:55Z,KIAH,2026-09-24,ukmo_global_deterministic_10km,92.7,76.0
59,2026-09-25T01:49:55Z,KIAH,2026-09-25,ukmo_global_deterministic_10km,88.9,71.0
60,2026-09-25T01:49:55Z,KIAH,2026-09-26,ukmo_global_deterministic_10km,88.6,71.2
61,2026-09-25T01:49:55Z,KLAS,2026-09-24,gfs_seamless,94.8,70.4
62,2026-09-25T01:49:55Z,KLAS,2026-09-25,gfs_seamless,96.9,65.8
63,2026-09-25T01:49:55Z,KLAS,2026-09-26,gfs_seamless,94.5,70.2
64,2026-09-25T01:49:55Z,KLAS,2026-09-24,icon_global,95.6,70.2
65,2026-09-25T01:49:55Z,KLAS,2026-09-25,icon_global,96.8,69.8
66,2026-09-25T01:49:55Z,KLAS,2026-09-26,icon_global,95.6,67.9
67,2026-09-25T01:49:55Z,KLAS,2026-09-24,gem_global,93.2,63.2
68,2026-09-25T01:49:55Z,KLAS,2026-09-25,gem_global,93.2,61.7
69,2026-09-25T01:49:55Z,KLAS,2026-09-26,gem_global,92.2,60.0
70,2026-09-25T01:49:55Z,KLAS,2026-09-24,ecmwf_ifs025,94.3,74.9
71,2026-09-25T01:49:55Z,KLAS,2026-09-25,ecmwf_ifs025,96.4,71.6
72,2026-09-25T01:49:55Z,KLAS,2026-09-26,ecmwf_ifs025,95.0,72.6
73,2026-09-25T01:49:55Z,KLAS,2026-09-24,ukmo_global_deterministic_10km,93.1,73.9
74,2026-09-25T01:49:55Z,KLAS,2026-09-25,ukmo_global_deterministic_10km,93.9,71.7
75,2026-09-25T01:49:55Z,KLAS,2026-09-26,ukmo_global_deterministic_10km,94.6,70.7
76,2026-09-25T01:49:55Z,KMIA,2026-09-24,gfs_seamless,89.6,76.3
77,2026-09-25T01:49:55Z,KMIA,2026-09-25,gfs_seamless,84.9,76.1
78,2026-09-25T01:49:55Z,KMIA,2026-09-26,gfs_seamless,91.2,72.1
79,2026-09-25T01:49:55Z,KMIA,2026-09-24,icon_global,90.3,75.1
80,2026-09-25T01:49:55Z,KMIA,2026-09-25,icon_global,89.1,75.2
81,2026-09-25T01:49:55Z,KMIA,2026-09-26,icon_global,87.2,71.8
82,2026-09-25T01:49:55Z,KMIA,2026-09-24,gem_global,87.8,75.3
83,2026-09-25T01:49:55Z,KMIA,2026-09-25,gem_global,85.6,75.2
84,2026-09-25T01:49:55Z,KMIA,2026-09-26,gem_global,81.8,74.2
85,2026-09-25T01:49:55Z,KMIA,2026-09-24,ecmwf_ifs025,88.5,76.0
86,2026-09-25T01:49:55Z,KMIA,2026-09-25,ecmwf_ifs025,85.0,75.0
87,2026-09-25T01:49:55Z,KMIA,2026-09-26,ecmwf_ifs025,85.1,71.7
88,2026-09-25T01:49:55Z,KMIA,2026-09-24,ukmo_global_deterministic_10km,90.7,76.6
89,2026-09-25T01:49:55Z,KMIA,2026-09-25,ukmo_global_deterministic_10km,87.2,76.0
90,2026-09-25T01:49:55Z,KMIA,2026-09-26,ukmo_global_deterministic_10km,85.8,72.3
91,2026-09-25T01:49:55Z,KMSP,2026-09-24,gfs_seamless,68.6,54.3
92,2026-09-25T01:49:55Z,KMSP,2026-09-25,gfs_seamless,67.8,56.2
93,2026-09-25T01:49:55Z,KMSP,2026-09-26,gfs_seamless,61.0,53.7
94,2026-09-25T01:49:55Z,KMSP,2026-09-24,icon_global,64.5,54.4
95,2026-09-25T01:49:55Z,KMSP,2026-09-25,icon_global,69.8,58.4
96,2026-09-25T01:49:55Z,KMSP,2026-09-26,icon_global,65.8,56.4
97,2026-09-25T01:49:55Z,KMSP,2026-09-24,gem_global,69.0,54.3
98,2026-09-25T01:49:55Z,KMSP,2026-09-25,gem_global,72.9,57.6
99,2026-09-25T01:49:55Z,KMSP,2026-09-26,gem_global,66.7,58.2
100,2026-09-25T01:49:55Z,KMSP,2026-09-24,ecmwf_ifs025,66.3,52.5
101,2026-09-25T01:49:55Z,KMSP,2026-09-25,ecmwf_ifs025,69.9,56.5
102,2026-09-25T01:49:55Z,KMSP,2026-09-26,ecmwf_ifs025,64.9,57.4
103,2026-09-25T01:49:55Z,KMSP,2026-09-24,ukmo_global_deterministic_10km,66.8,54.7
104,2026-09-25T01:49:55Z,KMSP,2026-09-25,ukmo_global_deterministic_10km,67.2,59.2
105,2026-09-25T01:49:55Z,KMSP,2026-09-26,ukmo_global_deterministic_10km,66.7,58.1
106,2026-09-25T01:49:55Z,KNYC,2026-09-24,gfs_seamless,67.5,51.8
107,2026-09-25T01:49:55Z,KNYC,2026-09-25,gfs_seamless,72.1,49.9
108,2026-09-25T01:49:55Z,KNYC,2026-09-26,gfs_seamless,58.4,53.5
109,2026-09-25T01:49:55Z,KNYC,2026-09-24,icon_global,66.7,52.6
110,2026-09-25T01:49:55Z,KNYC,2026-09-25,icon_global,68.5,56.6
111,2026-09-25T01:49:55Z,KNYC,2026-09-26,icon_global,64.7,56.6
112,2026-09-25T01:49:55Z,KNYC,2026-09-24,gem_global,66.7,53.0
113,2026-09-25T01:49:55Z,KNYC,2026-09-25,gem_global,69.3,56.6
114,2026-09-25T01:49:55Z,KNYC,2026-09-26,gem_global,58.8,55.8
115,2026-09-25T01:49:55Z,KNYC,2026-09-24,ecmwf_ifs025,65.5,51.6
116,2026-09-25T01:49:55Z,KNYC,2026-09-25,ecmwf_ifs025,72.6,55.2
117,2026-09-25T01:49:55Z,KNYC,2026-09-26,ecmwf_ifs025,62.6,56.0
118,2026-09-25T01:49:55Z,KNYC,2026-09-24,ukmo_global_deterministic_10km,67.9,52.7
119,2026-09-25T01:49:55Z,KNYC,2026-09-25,ukmo_global_deterministic_10km,73.6,57.4
120,2026-09-25T01:49:55Z,KNYC,2026-09-26,ukmo_global_deterministic_10km,71.4,63.6
121,2026-09-25T01:49:55Z,KOKC,2026-09-24,gfs_seamless,91.5,71.3
122,2026-09-25T01:49:55Z,KOKC,2026-09-25,gfs_seamless,87.6,71.9
123,2026-09-25T01:49:55Z,KOKC,2026-09-26,gfs_seamless,92.1,67.7
124,2026-09-25T01:49:55Z,KOKC,2026-09-24,icon_global,89.4,70.4
125,2026-09-25T01:49:55Z,KOKC,2026-09-25,icon_global,85.9,67.8
126,2026-09-25T01:49:55Z,KOKC,2026-09-26,icon_global,88.5,67.8
127,2026-09-25T01:49:55Z,KOKC,2026-09-24,gem_global,91.2,70.5
128,2026-09-25T01:49:55Z,KOKC,2026-09-25,gem_global,87.6,68.2
129,2026-09-25T01:49:55Z,KOKC,2026-09-26,gem_global,91.3,69.9
130,2026-09-25T01:49:55Z,KOKC,2026-09-24,ecmwf_ifs025,90.5,71.1
131,2026-09-25T01:49:55Z,KOKC,2026-09-25,ecmwf_ifs025,87.7,69.8
132,2026-09-25T01:49:55Z,KOKC,2026-09-26,ecmwf_ifs025,81.8,73.3
133,2026-09-25T01:49:55Z,KOKC,2026-09-24,ukmo_global_deterministic_10km,91.3,72.1
134,2026-09-25T01:49:55Z,KOKC,2026-09-25,ukmo_global_deterministic_10km,88.8,71.7
135,2026-09-25T01:49:55Z,KOKC,2026-09-26,ukmo_global_deterministic_10km,92.4,70.0
136,2026-09-25T01:49:55Z,KPHL,2026-09-24,gfs_seamless,66.9,54.8
137,2026-09-25T01:49:55Z,KPHL,2026-09-25,gfs_seamless,72.7,50.9
138,2026-09-25T01:49:55Z,KPHL,2026-09-26,gfs_seamless,63.3,54.7
139,2026-09-25T01:49:55Z,KPHL,2026-09-24,icon_global,65.3,52.3
140,2026-09-25T01:49:55Z,KPHL,2026-09-25,icon_global,70.9,55.6
141,2026-09-25T01:49:55Z,KPHL,2026-09-26,icon_global,63.8,57.5
142,2026-09-25T01:49:55Z,KPHL,2026-09-24,gem_global,66.1,52.8
143,2026-09-25T01:49:55Z,KPHL,2026-09-25,gem_global,68.8,52.7
144,2026-09-25T01:49:55Z,KPHL,2026-09-26,gem_global,64.4,55.4
145,2026-09-25T01:49:55Z,KPHL,2026-09-24,ecmwf_ifs025,64.9,53.1
146,2026-09-25T01:49:55Z,KPHL,2026-09-25,ecmwf_ifs025,72.9,54.7
147,2026-09-25T01:49:55Z,KPHL,2026-09-26,ecmwf_ifs025,67.3,56.8
148,2026-09-25T01:49:55Z,KPHL,2026-09-24,ukmo_global_deterministic_10km,66.9,55.5
149,2026-09-25T01:49:55Z,KPHL,2026-09-25,ukmo_global_deterministic_10km,74.3,57.9
150,2026-09-25T01:49:55Z,KPHL,2026-09-26,ukmo_global_deterministic_10km,73.2,62.5
151,2026-09-25T01:49:55Z,KPHX,2026-09-24,gfs_seamless,86.5,73.4
152,2026-09-25T01:49:55Z,KPHX,2026-09-25,gfs_seamless,96.7,69.4
153,2026-09-25T01:49:55Z,KPHX,2026-09-26,gfs_seamless,99.6,71.3
154,2026-09-25T01:49:55Z,KPHX,2026-09-24,icon_global,87.1,79.1
155,2026-09-25T01:49:55Z,KPHX,2026-09-25,icon_global,94.7,79.3
156,2026-09-25T01:49:55Z,KPHX,2026-09-26,icon_global,98.4,81.8
157,2026-09-25T01:49:55Z,KPHX,2026-09-24,gem_global,88.6,72.6
158,2026-09-25T01:49:55Z,KPHX,2026-09-25,gem_global,92.6,67.3
159,2026-09-25T01:49:55Z,KPHX,2026-09-26,gem_global,96.3,65.1
160,2026-09-25T01:49:55Z,KPHX,2026-09-24,ecmwf_ifs025,87.8,70.7
161,2026-09-25T01:49:55Z,KPHX,2026-09-25,ecmwf_ifs025,88.8,70.9
162,2026-09-25T01:49:55Z,KPHX,2026-09-26,ecmwf_ifs025,94.4,73.5
163,2026-09-25T01:49:55Z,KPHX,2026-09-24,ukmo_global_deterministic_10km,84.8,74.5
164,2026-09-25T01:49:55Z,KPHX,2026-09-25,ukmo_global_deterministic_10km,91.2,73.5
165,2026-09-25T01:49:55Z,KPHX,2026-09-26,ukmo_global_deterministic_10km,95.1,73.3
181,2026-09-25T01:49:55Z,KSEA,2026-09-24,gfs_seamless,61.7,49.6
182,2026-09-25T01:49:55Z,KSEA,2026-09-25,gfs_seamless,60.4,47.9
183,2026-09-25T01:49:55Z,KSEA,2026-09-26,gfs_seamless,60.1,44.3
184,2026-09-25T01:49:55Z,KSEA,2026-09-24,icon_global,59.2,52.2
185,2026-09-25T01:49:55Z,KSEA,2026-09-25,icon_global,60.3,52.3
186,2026-09-25T01:49:55Z,KSEA,2026-09-26,icon_global,62.2,50.8
187,2026-09-25T01:49:55Z,KSEA,2026-09-24,gem_global,61.2,48.2
188,2026-09-25T01:49:55Z,KSEA,2026-09-25,gem_global,59.5,50.7
189,2026-09-25T01:49:55Z,KSEA,2026-09-26,gem_global,59.7,49.4
190,2026-09-25T01:49:55Z,KSEA,2026-09-24,ecmwf_ifs025,59.4,50.1
191,2026-09-25T01:49:55Z,KSEA,2026-09-25,ecmwf_ifs025,58.4,50.8
192,2026-09-25T01:49:55Z,KSEA,2026-09-26,ecmwf_ifs025,59.7,48.5
193,2026-09-25T01:49:55Z,KSEA,2026-09-24,ukmo_global_deterministic_10km,58.6,53.0
194,2026-09-25T01:49:55Z,KSEA,2026-09-25,ukmo_global_deterministic_10km,60.9,53.6
195,2026-09-25T01:49:55Z,KSEA,2026-09-26,ukmo_global_deterministic_10km,63.6,50.0
166,2026-09-25T01:49:55Z,KSFO,2026-09-24,gfs_seamless,82.6,56.5
167,2026-09-25T01:49:55Z,KSFO,2026-09-25,gfs_seamless,69.5,57.2
168,2026-09-25T01:49:55Z,KSFO,2026-09-26,gfs_seamless,73.5,52.2
169,2026-09-25T01:49:55Z,KSFO,2026-09-24,icon_global,76.2,56.4
170,2026-09-25T01:49:55Z,KSFO,2026-09-25,icon_global,72.2,60.0
171,2026-09-25T01:49:55Z,KSFO,2026-09-26,icon_global,70.1,57.3
172,2026-09-25T01:49:55Z,KSFO,2026-09-24,gem_global,70.0,56.5
173,2026-09-25T01:49:55Z,KSFO,2026-09-25,gem_global,66.8,58.5
174,2026-09-25T01:49:55Z,KSFO,2026-09-26,gem_global,65.0,55.7
175,2026-09-25T01:49:55Z,KSFO,2026-09-24,ecmwf_ifs025,73.2,59.3
176,2026-09-25T01:49:55Z,KSFO,2026-09-25,ecmwf_ifs025,68.8,58.6
177,2026-09-25T01:49:55Z,KSFO,2026-09-26,ecmwf_ifs025,65.9,56.0
178,2026-09-25T01:49:55Z,KSFO,2026-09-24,ukmo_global_deterministic_10km,79.4,58.3
179,2026-09-25T01:49:55Z,KSFO,2026-09-25,ukmo_global_deterministic_10km,73.9,60.1
180,2026-09-25T01:49:55Z,KSFO,2026-09-26,ukmo_global_deterministic_10km,70.1,56.0
1,2026-09-25T07:38:19Z,KATL,2026-09-25,gfs_seamless,77.3,58.5
2,2026-09-25T07:38:19Z,KATL,2026-09-26,gfs_seamless,81.8,55.8
3,2026-09-25T07:38:19Z,KATL,2026-09-27,gfs_seamless,83.2,63.4
4,2026-09-25T07:38:19Z,KATL,2026-09-25,icon_global,77.4,57.5
5,2026-09-25T07:38:19Z,KATL,2026-09-26,icon_global,81.2,58.2
6,2026-09-25T07:38:19Z,KATL,2026-09-27,icon_global,80.4,54.4
7,2026-09-25T07:38:19Z,KATL,2026-09-25,gem_global,74.0,59.8
8,2026-09-25T07:38:19Z,KATL,2026-09-26,gem_global,77.0,55.4
9,2026-09-25T07:38:19Z,KATL,2026-09-27,gem_global,74.4,56.4
10,2026-09-25T07:38:19Z,KATL,2026-09-25,ecmwf_ifs025,73.3,56.5
11,2026-09-25T07:38:19Z,KATL,2026-09-26,ecmwf_ifs025,77.3,58.3
12,2026-09-25T07:38:19Z,KATL,2026-09-27,ecmwf_ifs025,78.7,54.4
13,2026-09-25T07:38:19Z,KATL,2026-09-25,ukmo_global_deterministic_10km,76.7,60.3
14,2026-09-25T07:38:19Z,KATL,2026-09-26,ukmo_global_deterministic_10km,77.8,61.8
15,2026-09-25T07:38:19Z,KATL,2026-09-27,ukmo_global_deterministic_10km,79.7,61.2
16,2026-09-25T07:38:19Z,KAUS,2026-09-25,gfs_seamless,96.0,78.3
17,2026-09-25T07:38:19Z,KAUS,2026-09-26,gfs_seamless,94.8,74.1
18,2026-09-25T07:38:19Z,KAUS,2026-09-27,gfs_seamless,99.1,71.4
19,2026-09-25T07:38:19Z,KAUS,2026-09-25,icon_global,96.2,77.1
20,2026-09-25T07:38:19Z,KAUS,2026-09-26,icon_global,90.2,71.9
21,2026-09-25T07:38:19Z,KAUS,2026-09-27,icon_global,98.7,69.7
22,2026-09-25T07:38:19Z,KAUS,2026-09-25,gem_global,94.8,74.8
23,2026-09-25T07:38:19Z,KAUS,2026-09-26,gem_global,90.9,71.4
24,2026-09-25T07:38:19Z,KAUS,2026-09-27,gem_global,95.0,66.9
25,2026-09-25T07:38:19Z,KAUS,2026-09-25,ecmwf_ifs025,96.4,75.5
26,2026-09-25T07:38:19Z,KAUS,2026-09-26,ecmwf_ifs025,94.6,75.2
27,2026-09-25T07:38:19Z,KAUS,2026-09-27,ecmwf_ifs025,98.2,74.6
28,2026-09-25T07:38:19Z,KAUS,2026-09-25,ukmo_global_deterministic_10km,93.8,77.1
29,2026-09-25T07:38:19Z,KAUS,2026-09-26,ukmo_global_deterministic_10km,91.4,74.9
30,2026-09-25T07:38:19Z,KAUS,2026-09-27,ukmo_global_deterministic_10km,95.6,74.4
181,2026-09-25T07:38:19Z,KDCA,2026-09-25,gfs_seamless,72.7,50.6
182,2026-09-25T07:38:19Z,KDCA,2026-09-26,gfs_seamless,70.6,55.6
183,2026-09-25T07:38:19Z,KDCA,2026-09-27,gfs_seamless,63.4,57.9
184,2026-09-25T07:38:19Z,KDCA,2026-09-25,icon_global,72.8,53.0
185,2026-09-25T07:38:19Z,KDCA,2026-09-26,icon_global,67.0,57.8
186,2026-09-25T07:38:19Z,KDCA,2026-09-27,icon_global,62.4,59.2
187,2026-09-25T07:38:19Z,KDCA,2026-09-25,gem_global,67.8,51.9
188,2026-09-25T07:38:19Z,KDCA,2026-09-26,gem_global,61.9,58.6
189,2026-09-25T07:38:19Z,KDCA,2026-09-27,gem_global,60.2,58.2
190,2026-09-25T07:38:19Z,KDCA,2026-09-25,ecmwf_ifs025,70.4,53.4
191,2026-09-25T07:38:19Z,KDCA,2026-09-26,ecmwf_ifs025,74.7,56.3
192,2026-09-25T07:38:19Z,KDCA,2026-09-27,ecmwf_ifs025,65.8,58.0
193,2026-09-25T07:38:19Z,KDCA,2026-09-25,ukmo_global_deterministic_10km,73.7,56.3
194,2026-09-25T07:38:19Z,KDCA,2026-09-26,ukmo_global_deterministic_10km,75.3,59.2
195,2026-09-25T07:38:19Z,KDCA,2026-09-27,ukmo_global_deterministic_10km,72.3,59.1
46,2026-09-25T07:38:19Z,KDEN,2026-09-25,gfs_seamless,76.5,53.8
47,2026-09-25T07:38:19Z,KDEN,2026-09-26,gfs_seamless,80.7,51.8
48,2026-09-25T07:38:19Z,KDEN,2026-09-27,gfs_seamless,81.6,59.3
49,2026-09-25T07:38:19Z,KDEN,2026-09-25,icon_global,74.6,53.0
50,2026-09-25T07:38:19Z,KDEN,2026-09-26,icon_global,80.4,56.3
51,2026-09-25T07:38:19Z,KDEN,2026-09-27,icon_global,81.5,54.8
52,2026-09-25T07:38:19Z,KDEN,2026-09-25,gem_global,74.2,51.4
53,2026-09-25T07:38:19Z,KDEN,2026-09-26,gem_global,78.4,48.7
54,2026-09-25T07:38:19Z,KDEN,2026-09-27,gem_global,81.0,46.9
55,2026-09-25T07:38:19Z,KDEN,2026-09-25,ecmwf_ifs025,76.0,53.0
56,2026-09-25T07:38:19Z,KDEN,2026-09-26,ecmwf_ifs025,80.2,52.8
57,2026-09-25T07:38:19Z,KDEN,2026-09-27,ecmwf_ifs025,83.2,54.2
58,2026-09-25T07:38:19Z,KDEN,2026-09-25,ukmo_global_deterministic_10km,75.3,52.0
59,2026-09-25T07:38:19Z,KDEN,2026-09-26,ukmo_global_deterministic_10km,80.7,56.3
60,2026-09-25T07:38:19Z,KDEN,2026-09-27,ukmo_global_deterministic_10km,81.9,53.8
31,2026-09-25T07:38:19Z,KDFW,2026-09-25,gfs_seamless,91.8,71.4
32,2026-09-25T07:38:19Z,KDFW,2026-09-26,gfs_seamless,94.0,70.5
33,2026-09-25T07:38:19Z,KDFW,2026-09-27,gfs_seamless,94.9,79.6
34,2026-09-25T07:38:19Z,KDFW,2026-09-25,icon_global,91.7,69.0
35,2026-09-25T07:38:19Z,KDFW,2026-09-26,icon_global,89.2,71.8
36,2026-09-25T07:38:19Z,KDFW,2026-09-27,icon_global,96.5,73.4
37,2026-09-25T07:38:19Z,KDFW,2026-09-25,gem_global,89.5,70.3
38,2026-09-25T07:38:19Z,KDFW,2026-09-26,gem_global,91.2,67.7
39,2026-09-25T07:38:19Z,KDFW,2026-09-27,gem_global,95.7,73.2
40,2026-09-25T07:38:19Z,KDFW,2026-09-25,ecmwf_ifs025,90.3,73.1
41,2026-09-25T07:38:19Z,KDFW,2026-09-26,ecmwf_ifs025,90.4,75.1
42,2026-09-25T07:38:19Z,KDFW,2026-09-27,ecmwf_ifs025,90.2,75.6
43,2026-09-25T07:38:19Z,KDFW,2026-09-25,ukmo_global_deterministic_10km,90.2,74.8
44,2026-09-25T07:38:19Z,KDFW,2026-09-26,ukmo_global_deterministic_10km,91.6,75.3
45,2026-09-25T07:38:19Z,KDFW,2026-09-27,ukmo_global_deterministic_10km,95.9,77.1
61,2026-09-25T07:38:19Z,KLAX,2026-09-25,gfs_seamless,74.6,66.3
62,2026-09-25T07:38:19Z,KLAX,2026-09-26,gfs_seamless,79.4,63.8
63,2026-09-25T07:38:19Z,KLAX,2026-09-27,gfs_seamless,80.0,71.2
64,2026-09-25T07:38:19Z,KLAX,2026-09-25,icon_global,82.4,67.2
65,2026-09-25T07:38:19Z,KLAX,2026-09-26,icon_global,87.1,66.2
66,2026-09-25T07:38:19Z,KLAX,2026-09-27,icon_global,86.3,65.3
67,2026-09-25T07:38:19Z,KLAX,2026-09-25,gem_global,78.0,63.9
68,2026-09-25T07:38:19Z,KLAX,2026-09-26,gem_global,80.5,65.2
69,2026-09-25T07:38:19Z,KLAX,2026-09-27,gem_global,79.2,64.6
70,2026-09-25T07:38:19Z,KLAX,2026-09-25,ecmwf_ifs025,87.6,65.7
71,2026-09-25T07:38:19Z,KLAX,2026-09-26,ecmwf_ifs025,93.2,65.5
72,2026-09-25T07:38:19Z,KLAX,2026-09-27,ecmwf_ifs025,90.2,71.4
73,2026-09-25T07:38:19Z,KLAX,2026-09-25,ukmo_global_deterministic_10km,74.4,67.0
74,2026-09-25T07:38:19Z,KLAX,2026-09-26,ukmo_global_deterministic_10km,75.2,65.9
75,2026-09-25T07:38:19Z,KLAX,2026-09-27,ukmo_global_deterministic_10km,76.4,68.6
76,2026-09-25T07:38:19Z,KMIA,2026-09-25,gfs_seamless,86.9,75.2
77,2026-09-25T07:38:19Z,KMIA,2026-09-26,gfs_seamless,83.6,73.3
78,2026-09-25T07:38:19Z,KMIA,2026-09-27,gfs_seamless,88.7,79.5
79,2026-09-25T07:38:19Z,KMIA,2026-09-25,icon_global,89.0,75.8
80,2026-09-25T07:38:19Z,KMIA,2026-09-26,icon_global,86.7,71.7
